"county","FIPS","rcp","model","start50yrs","months","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069"
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134680134680135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,"oct",0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,"nov",0,0,0,0,0.00505050505050505,0,0.00168350168350168,0,0,0,0,0,0.0235690235690236,0,0.0437710437710438,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0.0168350168350168,0,0,0,0,0,0,0,0.0286195286195286,0,0,0,0,0,0.0202020202020202,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,"dec",0,0,0,0,0,0,0,0,0,0,0,0.0336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178451178451178,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"jan",0,0,0,0.0117845117845118,0,0,0.0168350168350168,0,0,0.00168350168350168,0,0,0.00336700336700337,0,0,0,0,0,0,0.0387205387205387,0.0151515151515152,0,0.0454545454545455,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0.144781144781145
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"feb",0,0,0.0303030303030303,0.00168350168350168,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0.0454545454545455,0,0,0,0,0,0,0.0404040404040404,0,0,0,0,0,0,0,0,0,0,0.00841750841750842,0,0,0,0,0,0.0420875420875421,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"mar",0,0,0,0,0,0.101010101010101,0,0,0,0,0,0,0.00673400673400673,0,0,0.0101010101010101,0,0,0,0,0,0,0,0.0488215488215488,0,0,0,0.0353535353535354,0,0,0,0,0,0,0,0,0.0235690235690236,0,0,0.037037037037037,0.0303030303030303,0,0,0,0,0,0,0,0.00168350168350168,0.0673400673400673
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"apr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13973063973064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"nov",0,0,0,0,0.0505050505050505,0,0,0.0151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271043771043771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,"dec",0.0336700336700337,0,0,0,0,0.0420875420875421,0.069023569023569,0,0,0,0,0,0.063973063973064,0,0,0,0,0,0,0.0909090909090909,0,0.00168350168350168,0,0,0,0,0,0,0.0336700336700337,0,0,0.00336700336700337,0,0,0.0875420875420875,0.0101010101010101,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"jan",0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0.00673400673400673,0,0,0,0.00168350168350168,0,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"feb",0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168350168350168,0,0,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"mar",0,0,0.00505050505050505,0.00336700336700337,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0.198653198653199,0,0,0,0.0269360269360269,0,0.0235690235690236,0,0.00168350168350168,0,0,0.00505050505050505,0.0168350168350168,0,0,0,0,0,0,0,0,0.0269360269360269,0,0.80976430976431,0.00505050505050505,0,0,0,0,0,0,0,0.0202020202020202
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"apr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"jul",0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"aug",0,0,0,0.0134680134680135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252525252525253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126262626262626,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134680134680135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"nov",0,0,0,0,0.095959595959596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0.00168350168350168,0
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,"dec",0,0,0.776094276094276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230639730639731,0,0,0,0,0.00841750841750842,0,0,0,0,0.00336700336700337,0.00336700336700337,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"jan",0,0,0,0.0168350168350168,0,0,0.0151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0.00168350168350168,0,0,0,0,0,0.00336700336700337,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"feb",0,0,0,0,0,0,0,0.0387205387205387,0,0,0,0.00841750841750842,0,0,0,0.00336700336700337,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0.00168350168350168,0,0,0,0,0,0.0117845117845118,0,0,0,0,0.00168350168350168,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"mar",0.0387205387205387,0,0,0,0,0,0.0101010101010101,0,0,0.00168350168350168,0,0,0,0,0,0,0.00841750841750842,0,0,0.00505050505050505,0,0.0589225589225589,0,0.0925925925925926,0,0,0,0,0,0,0,0.0252525252525253,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0.00841750841750842,0.0218855218855219,0.0555555555555556,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"apr",0,0,0,0,0,0,0,0,0.136363636363636,0,0,0,0.0235690235690236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202020202020202,0,0,0,0.0151515151515152,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"nov",0,0,0,0.00673400673400673,0,0,0,0,0.0117845117845118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0,0,0,0,0,0,0.00841750841750842,0.0841750841750842,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,"dec",0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0.0589225589225589,0,0.031986531986532,0,0,0,0.0723905723905724,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0.0235690235690236,0.00168350168350168,0,0,0,0,0.00336700336700337,0,0.0151515151515152,0,0,0,0,0,0,0.0841750841750842,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"jan",0,0,0,0,0,0,0.0134680134680135,0,0,0,0,0,0,0,0,0,0,0.037037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0.0252525252525253,0,0,0,0.00168350168350168,0,0.00168350168350168,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"feb",0,0,0,0,0,0,0,0,0,0,0,0.00841750841750842,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622895622895623,0.0134680134680135,0,0,0.0286195286195286,0,0,0,0,0.00168350168350168,0,0,0.0757575757575758,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0.00168350168350168,0.00673400673400673,0.0353535353535354,0,0,0.0673400673400673,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"apr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"oct",0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218855218855219,0.0168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,"dec",0,0,0.0791245791245791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843434343434343,0,0,0,0.00168350168350168,0,0,0,0,0,0.00168350168350168,0,0,0,0.0185185185185185,0,0,0,0.00168350168350168,0,0,0.063973063973064
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"jan",0,0,0,0,0,0,0,0,0,0,0.0218855218855219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134680134680135,0,0,0,0,0,0,0,0.037037037037037,0,0,0,0.00168350168350168,0,0,0,0,0,0.0791245791245791,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"feb",0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0.0218855218855219,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"mar",0,0.188552188552189,0.00336700336700337,0,0.00168350168350168,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0.0589225589225589,0,0.21043771043771,0,0,0,0,0,0.037037037037037,0,0,0,0,0,0,0.0420875420875421,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"apr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"jun",0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791245791245791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"nov",0,0,0.0185185185185185,0,0,0.0117845117845118,0.00168350168350168,0,0,0,0.0303030303030303,0,0,0.0168350168350168,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,"dec",0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0.069023569023569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0.0117845117845118,0,0.250841750841751,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"jan",0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0.0387205387205387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0.0252525252525253,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"feb",0,0,0,0,0,0.0252525252525253,0,0,0,0,0.037037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0.0218855218855219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"mar",0.0101010101010101,0.0303030303030303,0,0.00505050505050505,0,0,0,0,0.0404040404040404,0,0,0,0,0,0,0.00505050505050505,0,0.0454545454545455,0,0.0101010101010101,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0.0218855218855219,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"apr",0.00673400673400673,0,0,0,0.00505050505050505,0,0,0.0218855218855219,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"sep",0,0.0488215488215488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"oct",0,0.0218855218855219,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0.0202020202020202,0,0,0,0.0252525252525253,0,0,0,0,0,0,0,0,0,0.031986531986532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353535353535354,0.00168350168350168,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"nov",0,0,0.0387205387205387,0,0,0.0353535353535354,0,0,0,0.0252525252525253,0,0,0,0,0,0,0,0,0.0572390572390572,0,0,0,0,0,0,0.0252525252525253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2020,"dec",0.0303030303030303,0,0,0,0.186868686868687,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0.0353535353535354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404040404040404,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2020,"jan",0,0,0,0,0,0,0,0,0,0.646464646464647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2020,"feb",0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0.0336700336700337,0,0,0,0.0185185185185185,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0.0336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2020,"mar",0,0,0,0,0.00505050505050505,0,0,0,0.0101010101010101,0.00505050505050505,0.0387205387205387,0,0,0,0.0387205387205387,0,0.0774410774410774,0,0.0202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0,0,0.00168350168350168,0,0.0117845117845118,0.00673400673400673,0,0,0,0,0,0,0,0,0.195286195286195
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2020,"apr",0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0.063973063973064,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2020,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
